"accuracy","anzahl_gruppen","avg_rt","blauetaste","block","code","correct","correct_colour","correct_response","correct1","correct2","correct3","count_bildstimulus_3_1","count_block","cutoff","datetime","difficulty","difficulty_f","erstebedingung","experiment_file","filename","height","id_geburtsort","id_jahr","id_vater","linketaste","logfile","loose1","loose2","loose3","orangenetaste","punkte1","punkteimblock","response","response_tasteresponse_3_1","response_time","response_time_tasteresponse_3_1","subject_nr","time_bildershuffle","time_bildstimulus_3_1","time_block","time_block_tut","time_blockwerte_zuruecksetzten","time_cutoff_werte_und_punkte_3_1","time_definecorrectcolour_3_1","time_eingabemaske_kuerzel_python","time_ende_experimentierungsphase","time_ende_tutorial_1","time_experiment","time_feedback_serie","time_feedback_tutorial","time_fixationcross_3_1","time_grauesbild_3_1","time_gruppe_block","time_gruppe_tutorial","time_instruktionen_block","time_instruktionen_tutorial_1","time_introduction_1","time_introduction_2_1","time_introduction_3_punkte","time_introduction_3_speed","time_introduction_4_accuracy","time_introduction_5_feedback","time_leertaste_fuer_naechsten_bildschirm","time_logger_3_1","time_loop_block","time_loop_block_tut","time_minifeedbacknegativ_acc","time_minifeedbacknegativ_speed_slow","time_minifeedbacknegativ_speed_slowandwrong","time_minifeedbacknegativ_speed_wrong","time_minifeedbackpositiv_acc","time_minifeedbackpositiv_speed","time_new_inline_script","time_pause_zwischen_serie_1","time_pause_zwischen_serie_2","time_reset_feedback","time_reset_feedback_1","time_sequenz_block","time_sequenz_block_tut","time_sequenz_block_tut_1","time_sequenz_gruppe","time_sequenz_gruppe_tut","time_sequenz_serie","time_serie","time_set_to_zero","time_start","time_tasteresponse_3_1","time_testloopprepareglitchtutorial","time_trial_3_1","time_tutorial","time_tutorial_ende","time_tutorial_wiederholungscheck","time_vorgeplaenkel","time_warnhinweis_3sek","time_warnhinweis_5sek","time_warnung_tutorial_1","total_correct","total_response_time","total_responses","tutorial","tutorialpunkte"
100,96,710.593610006617,"a","accuracy","an2000he","1","b","a","1","0","0",376,10,700,"Tue Mar 21 10:59:10 2023",1,"eher leicht","speed","Experiment.osexp","Bild_s3_b_19.png",1080,"he",2000,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-2.csv",0,0,0,"l",840,45,"a","a",473.783999972511,473.783999972511,2,219822.482999996,1206771.23040002,893308.558900026,154985.799100017,1189852.94940002,1207246.22239999,1206463.24439999,70751.1887000292,NA,253518.763800035,3998.93270002212,1184857.36700002,248450.648900005,1206470.58770002,1205897.9556,1205977.23280004,244900.550200022,1189971.01169999,200287.533299997,4728.07170002488,92752.7422999847,103411.705300037,115943.036300014,132005.966100027,140242.703200027,1189971.1349,1207246.28900003,1192910.3709,219822.505399992,1086361.28930002,1143496.35900004,347977.491500031,1148656.66610003,1205597.55360003,1184412.94900002,807273.164800019,747272.928700026,807276.811700023,NA,NA,1189964.72330001,154985.614800011,200280.481000023,1205977.14850004,244900.479200005,893308.49299999,257918.514900026,1205892.63730001,3999.47550002253,1206771.32910001,3999.50020003598,1206463.16710004,154984.818900004,253514.446299989,253479.182599986,4711.00780001143,462391.949700017,NA,149970.26229999,10,7105.93610006617,10,0,850
100,96,686.11584546108,"a","accuracy","an2000he","1","b","a","1","0","0",377,10,700,"Tue Mar 21 10:59:10 2023",1,"eher leicht","speed","Experiment.osexp","Bild_s3_b_24.png",1080,"he",2000,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-2.csv",0,0,0,"l",845,50,"a","a",441.338200005703,441.338200005703,2,219822.482999996,1208419.68570004,893308.558900026,154985.799100017,1189852.94940002,1208862.29150003,1208111.13239999,70751.1887000292,NA,253518.763800035,3998.93270002212,1184857.36700002,248450.648900005,1208118.32140002,1207575.77410003,1205977.23280004,244900.550200022,1189971.01169999,200287.533299997,4728.07170002488,92752.7422999847,103411.705300037,115943.036300014,132005.966100027,140242.703200027,1189971.1349,1208862.35770001,1192910.3709,219822.505399992,1086361.28930002,1143496.35900004,347977.491500031,1148656.66610003,1207275.07229999,1184412.94900002,807273.164800019,747272.928700026,807276.811700023,NA,NA,1189964.72330001,154985.614800011,200280.481000023,1205977.14850004,244900.479200005,893308.49299999,257918.514900026,1207570.41029999,3999.47550002253,1208419.76680001,3999.50020003598,1208111.05330003,154984.818900004,253514.446299989,253479.182599986,4711.00780001143,462391.949700017,NA,149970.26229999,11,7547.27430007188,11,0,850
100,96,665.667941672533,"a","accuracy","an2000he","1","b","a","1","0","0",378,10,700,"Tue Mar 21 10:59:10 2023",1,"eher leicht","speed","Experiment.osexp","Bild_s3_b_22.png",1080,"he",2000,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-2.csv",0,0,0,"l",850,55,"a","a",440.740999998525,440.740999998525,2,219822.482999996,1210020.2878,893308.558900026,154985.799100017,1189852.94940002,1210462.22700004,1209711.87550004,70751.1887000292,NA,253518.763800035,3998.93270002212,1184857.36700002,248450.648900005,1209718.98280003,1209182.87680001,1205977.23280004,244900.550200022,1189971.01169999,200287.533299997,4728.07170002488,92752.7422999847,103411.705300037,115943.036300014,132005.966100027,140242.703200027,1189971.1349,1210462.29330002,1192910.3709,219822.505399992,1086361.28930002,1143496.35900004,347977.491500031,1148656.66610003,1208882.24150002,1184412.94900002,807273.164800019,747272.928700026,807276.811700023,NA,NA,1189964.72330001,154985.614800011,200280.481000023,1205977.14850004,244900.479200005,893308.49299999,257918.514900026,1209177.49610002,3999.47550002253,1210020.36760002,3999.50020003598,1209711.78760001,154984.818900004,253514.446299989,253479.182599986,4711.00780001143,462391.949700017,NA,149970.26229999,12,7988.0153000704,12,0,850
100,96,645.072353851552,"a","accuracy","an2000he","1","b","a","1","0","0",379,10,700,"Tue Mar 21 10:59:10 2023",1,"eher leicht","speed","Experiment.osexp","Bild_s3_b_2.png",1080,"he",2000,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-2.csv",0,0,0,"l",855,60,"a","a",397.92529999977,397.92529999977,2,219822.482999996,1211631.1006,893308.558900026,154985.799100017,1189852.94940002,1212030.32700001,1211323.2708,70751.1887000292,NA,253518.763800035,3998.93270002212,1184857.36700002,248450.648900005,1211330.47749999,1210791.53250001,1205977.23280004,244900.550200022,1189971.01169999,200287.533299997,4728.07170002488,92752.7422999847,103411.705300037,115943.036300014,132005.966100027,140242.703200027,1189971.1349,1212030.39610002,1192910.3709,219822.505399992,1086361.28930002,1143496.35900004,347977.491500031,1148656.66610003,1210490.94759999,1184412.94900002,807273.164800019,747272.928700026,807276.811700023,NA,NA,1189964.72330001,154985.614800011,200280.481000023,1205977.14850004,244900.479200005,893308.49299999,257918.514900026,1210786.16040002,3999.47550002253,1211631.18510001,3999.50020003598,1211323.18910002,154984.818900004,253514.446299989,253479.182599986,4711.00780001143,462391.949700017,NA,149970.26229999,13,8385.94060007017,13,0,850
100,96,626.463878575513,"a","accuracy","an2000he","1","b","a","1","0","0",380,10,700,"Tue Mar 21 10:59:10 2023",1,"eher leicht","speed","Experiment.osexp","Bild_s3_b_21.png",1080,"he",2000,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-2.csv",0,0,0,"l",860,65,"a","a",384.553699987009,384.553699987009,2,219822.482999996,1213196.44949998,893308.558900026,154985.799100017,1189852.94940002,1213582.33489998,1212888.31050001,70751.1887000292,NA,253518.763800035,3998.93270002212,1184857.36700002,248450.648900005,1212895.30030004,1212354.39360002,1205977.23280004,244900.550200022,1189971.01169999,200287.533299997,4728.07170002488,92752.7422999847,103411.705300037,115943.036300014,132005.966100027,140242.703200027,1189971.1349,1213582.40419999,1192910.3709,219822.505399992,1086361.28930002,1143496.35900004,347977.491500031,1148656.66610003,1212053.7475,1184412.94900002,807273.164800019,747272.928700026,807276.811700023,NA,NA,1189964.72330001,154985.614800011,200280.481000023,1205977.14850004,244900.479200005,893308.49299999,257918.514900026,1212349.02100003,3999.47550002253,1213196.5504,3999.50020003598,1212888.23149999,154984.818900004,253514.446299989,253479.182599986,4711.00780001143,462391.949700017,NA,149970.26229999,14,8770.49430005718,14,0,850
100,96,615.651926669913,"a","accuracy","an2000he","1","o","l","1","0","0",381,10,700,"Tue Mar 21 10:59:10 2023",1,"eher leicht","speed","Experiment.osexp","Bild_s3_o_23.png",1080,"he",2000,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-2.csv",0,0,0,"l",865,70,"l","l",464.284599991515,464.284599991515,2,219822.482999996,1214732.62570001,893308.558900026,154985.799100017,1189852.94940002,1215198.40699999,1214424.5434,70751.1887000292,NA,253518.763800035,3998.93270002212,1184857.36700002,248450.648900005,1214431.8279,1213893.79910001,1205977.23280004,244900.550200022,1189971.01169999,200287.533299997,4728.07170002488,92752.7422999847,103411.705300037,115943.036300014,132005.966100027,140242.703200027,1189971.1349,1215198.47559999,1192910.3709,219822.505399992,1086361.28930002,1143496.35900004,347977.491500031,1148656.66610003,1213593.17260003,1184412.94900002,807273.164800019,747272.928700026,807276.811700023,NA,NA,1189964.72330001,154985.614800011,200280.481000023,1205977.14850004,244900.479200005,893308.49299999,257918.514900026,1213888.39129999,3999.47550002253,1214732.81940003,3999.50020003598,1214424.4665,154984.818900004,253514.446299989,253479.182599986,4711.00780001143,462391.949700017,NA,149970.26229999,15,9234.7789000487,15,0,850
100,96,606.258968753536,"a","accuracy","an2000he","1","b","a","1","0","0",382,10,700,"Tue Mar 21 10:59:10 2023",1,"eher leicht","speed","Experiment.osexp","Bild_s3_b_1.png",1080,"he",2000,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-2.csv",0,0,0,"l",870,75,"a","a",465.364600007888,465.364600007888,2,219822.482999996,1216347.64270001,893308.558900026,154985.799100017,1189852.94940002,1216814.21069999,1216039.9336,70751.1887000292,NA,253518.763800035,3998.93270002212,1184857.36700002,248450.648900005,1216046.62899999,1215522.7726,1205977.23280004,244900.550200022,1189971.01169999,200287.533299997,4728.07170002488,92752.7422999847,103411.705300037,115943.036300014,132005.966100027,140242.703200027,1189971.1349,1216814.27750003,1192910.3709,219822.505399992,1086361.28930002,1143496.35900004,347977.491500031,1148656.66610003,1215221.92520002,1184412.94900002,807273.164800019,747272.928700026,807276.811700023,NA,NA,1189964.72330001,154985.614800011,200280.481000023,1205977.14850004,244900.479200005,893308.49299999,257918.514900026,1215517.33350003,3999.47550002253,1216347.7256,3999.50020003598,1216039.857,154984.818900004,253514.446299989,253479.182599986,4711.00780001143,462391.949700017,NA,149970.26229999,16,9700.14350005658,16,0,850
100,96,596.817000002107,"a","accuracy","an2000he","1","b","a","1","0","0",383,10,700,"Tue Mar 21 10:59:10 2023",1,"eher leicht","speed","Experiment.osexp","Bild_s3_b_20.png",1080,"he",2000,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-2.csv",0,0,0,"l",875,80,"a","a",445.745499979239,445.745499979239,2,219822.482999996,1217983.29330003,893308.558900026,154985.799100017,1189852.94940002,1218430.31170004,1217675.25600002,70751.1887000292,NA,253518.763800035,3998.93270002212,1184857.36700002,248450.648900005,1217682.0574,1217144.54100002,1205977.23280004,244900.550200022,1189971.01169999,200287.533299997,4728.07170002488,92752.7422999847,103411.705300037,115943.036300014,132005.966100027,140242.703200027,1189971.1349,1218430.38420001,1192910.3709,219822.505399992,1086361.28930002,1143496.35900004,347977.491500031,1148656.66610003,1216843.93020003,1184412.94900002,807273.164800019,747272.928700026,807276.811700023,NA,NA,1189964.72330001,154985.614800011,200280.481000023,1205977.14850004,244900.479200005,893308.49299999,257918.514900026,1217139.23050003,3999.47550002253,1217983.37820004,3999.50020003598,1217675.17609999,154984.818900004,253514.446299989,253479.182599986,4711.00780001143,462391.949700017,NA,149970.26229999,17,10145.8890000358,17,0,850
100,96,591.30220000063,"a","accuracy","an2000he","1","o","l","1","0","0",384,10,700,"Tue Mar 21 10:59:10 2023",2,"eher schwer","speed","Experiment.osexp","Bild_s2_o_2.png",1080,"he",2000,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-2.csv",0,0,0,"l",880,85,"l","l",497.550599975511,497.550599975511,2,219822.482999996,1219627.4689,893308.558900026,154985.799100017,1189852.94940002,1220126.29640003,1219319.55330004,70751.1887000292,NA,253518.763800035,3998.93270002212,1184857.36700002,248450.648900005,1219326.79710002,1218751.44230004,1218823.5006,244900.550200022,1189971.01169999,200287.533299997,4728.07170002488,92752.7422999847,103411.705300037,115943.036300014,132005.966100027,140242.703200027,1189971.1349,1220126.36580004,1192910.3709,219822.505399992,1086361.28930002,1143496.35900004,347977.491500031,1148656.66610003,1218450.94120002,1184412.94900002,807273.164800019,747272.928700026,807276.811700023,NA,NA,1189964.72330001,154985.614800011,200280.481000023,1218823.42840004,244900.479200005,893308.49299999,257918.514900026,1218746.03829999,3999.47550002253,1219627.55010003,3999.50020003598,1219319.47029999,154984.818900004,253514.446299989,253479.182599986,4711.00780001143,462391.949700017,NA,149970.26229999,18,10643.4396000113,18,0,850
100,96,586.384331580791,"a","accuracy","an2000he","1","o","l","1","0","0",385,10,700,"Tue Mar 21 10:59:10 2023",2,"eher schwer","speed","Experiment.osexp","Bild_s2_o_24.png",1080,"he",2000,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-2.csv",0,0,0,"l",885,90,"l","l",497.862700023688,497.862700023688,2,219822.482999996,1221291.15110001,893308.558900026,154985.799100017,1189852.94940002,1221790.32610002,1220982.9833,70751.1887000292,NA,253518.763800035,3998.93270002212,1184857.36700002,248450.648900005,1220989.78200002,1220452.39729999,1218823.5006,244900.550200022,1189971.01169999,200287.533299997,4728.07170002488,92752.7422999847,103411.705300037,115943.036300014,132005.966100027,140242.703200027,1189971.1349,1221790.39670003,1192910.3709,219822.505399992,1086361.28930002,1143496.35900004,347977.491500031,1148656.66610003,1220151.85379999,1184412.94900002,807273.164800019,747272.928700026,807276.811700023,NA,NA,1189964.72330001,154985.614800011,200280.481000023,1218823.42840004,244900.479200005,893308.49299999,257918.514900026,1220447.06979999,3999.47550002253,1221291.23909998,3999.50020003598,1220982.90450004,154984.818900004,253514.446299989,253479.182599986,4711.00780001143,462391.949700017,NA,149970.26229999,19,11141.302300035,19,0,850
100,96,579.946985002607,"a","accuracy","an2000he","1","o","l","1","0","0",386,10,700,"Tue Mar 21 10:59:10 2023",2,"eher schwer","speed","Experiment.osexp","Bild_s2_o_23.png",1080,"he",2000,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-2.csv",0,0,0,"l",890,95,"l","l",457.63740001712,457.63740001712,2,219822.482999996,1222963.35790004,893308.558900026,154985.799100017,1189852.94940002,1223422.41490004,1222655.00179998,70751.1887000292,NA,253518.763800035,3998.93270002212,1184857.36700002,248450.648900005,1222662.3354,1222120.22000004,1218823.5006,244900.550200022,1189971.01169999,200287.533299997,4728.07170002488,92752.7422999847,103411.705300037,115943.036300014,132005.966100027,140242.703200027,1189971.1349,1223422.4867,1192910.3709,219822.505399992,1086361.28930002,1143496.35900004,347977.491500031,1148656.66610003,1221819.5712,1184412.94900002,807273.164800019,747272.928700026,807276.811700023,NA,NA,1189964.72330001,154985.614800011,200280.481000023,1218823.42840004,244900.479200005,893308.49299999,257918.514900026,1222114.82960003,3999.47550002253,1222963.45809998,3999.50020003598,1222654.9199,154984.818900004,253514.446299989,253479.182599986,4711.00780001143,462391.949700017,NA,149970.26229999,20,11598.9397000521,20,0,850
100,96,581.518495239184,"a","accuracy","an2000he","1","b","a","1","0","0",387,10,700,"Tue Mar 21 10:59:10 2023",2,"eher schwer","speed","Experiment.osexp","Bild_s2_b_9.png",1080,"he",2000,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-2.csv",0,0,0,"l",895,100,"a","a",612.94869997073,612.94869997073,2,219822.482999996,1224584.04779999,893308.558900026,154985.799100017,1189852.94940002,1225198.3247,1224276.0207,70751.1887000292,NA,253518.763800035,3998.93270002212,1184857.36700002,248450.648900005,1224283.01290004,1223738.77500003,1218823.5006,244900.550200022,1189971.01169999,200287.533299997,4728.07170002488,92752.7422999847,103411.705300037,115943.036300014,132005.966100027,140242.703200027,1189971.1349,1225198.39490001,1192910.3709,219822.505399992,1086361.28930002,1143496.35900004,347977.491500031,1148656.66610003,1223437.92679999,1184412.94900002,807273.164800019,747272.928700026,807276.811700023,NA,NA,1189964.72330001,154985.614800011,200280.481000023,1218823.42840004,244900.479200005,893308.49299999,257918.514900026,1223733.39870002,3999.47550002253,1224584.15330003,3999.50020003598,1224275.94120003,154984.818900004,253514.446299989,253479.182599986,4711.00780001143,462391.949700017,NA,149970.26229999,21,12211.8884000229,21,0,850
100,96,576.547318183161,"a","accuracy","an2000he","1","o","l","1","0","0",388,10,700,"Tue Mar 21 10:59:10 2023",2,"eher schwer","speed","Experiment.osexp","Bild_s2_o_10.png",1080,"he",2000,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-2.csv",0,0,0,"l",900,105,"l","l",472.152600006666,472.152600006666,2,219822.482999996,1226372.84210004,893308.558900026,154985.799100017,1189852.94940002,1226846.4253,1226064.84200002,70751.1887000292,NA,253518.763800035,3998.93270002212,1184857.36700002,248450.648900005,1226071.74650003,1225528.14820001,1218823.5006,244900.550200022,1189971.01169999,200287.533299997,4728.07170002488,92752.7422999847,103411.705300037,115943.036300014,132005.966100027,140242.703200027,1189971.1349,1226846.49500001,1192910.3709,219822.505399992,1086361.28930002,1143496.35900004,347977.491500031,1148656.66610003,1225227.92149999,1184412.94900002,807273.164800019,747272.928700026,807276.811700023,NA,NA,1189964.72330001,154985.614800011,200280.481000023,1218823.42840004,244900.479200005,893308.49299999,257918.514900026,1225522.83570002,3999.47550002253,1226372.9435,3999.50020003598,1226064.76420001,154984.818900004,253514.446299989,253479.182599986,4711.00780001143,462391.949700017,NA,149970.26229999,22,12684.0410000295,22,0,850
100,96,572.088578262913,"a","accuracy","an2000he","1","o","l","1","0","0",389,10,700,"Tue Mar 21 10:59:10 2023",2,"eher schwer","speed","Experiment.osexp","Bild_s2_o_3.png",1080,"he",2000,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-2.csv",0,0,0,"l",905,110,"l","l",473.996300017461,473.996300017461,2,219822.482999996,1228018.91750004,893308.558900026,154985.799100017,1189852.94940002,1228494.35630004,1227711.21010004,70751.1887000292,NA,253518.763800035,3998.93270002212,1184857.36700002,248450.648900005,1227718.03689998,1227176.46809999,1218823.5006,244900.550200022,1189971.01169999,200287.533299997,4728.07170002488,92752.7422999847,103411.705300037,115943.036300014,132005.966100027,140242.703200027,1189971.1349,1228494.42810001,1192910.3709,219822.505399992,1086361.28930002,1143496.35900004,347977.491500031,1148656.66610003,1226875.78510004,1184412.94900002,807273.164800019,747272.928700026,807276.811700023,NA,NA,1189964.72330001,154985.614800011,200280.481000023,1218823.42840004,244900.479200005,893308.49299999,257918.514900026,1227171.12379998,3999.47550002253,1228019.09740001,3999.50020003598,1227711.13040001,154984.818900004,253514.446299989,253479.182599986,4711.00780001143,462391.949700017,NA,149970.26229999,23,13158.037300047,23,0,850
