"accuracy","anzahl_gruppen","avg_rt","blauetaste","block","code","correct","correct_colour","correct_response","correct1","correct2","correct3","count_bildstimulus_3_1","count_block","cutoff","datetime","difficulty","difficulty_f","erstebedingung","experiment_file","filename","height","id_geburtsort","id_jahr","id_vater","linketaste","logfile","loose1","loose2","loose3","orangenetaste","punkte1","punkteimblock","response","response_tasteresponse_3_1","response_time","response_time_tasteresponse_3_1","subject_nr","time_bildershuffle","time_bildstimulus_3_1","time_block","time_block_tut","time_blockwerte_zuruecksetzten","time_cutoff_werte_und_punkte_3_1","time_definecorrectcolour_3_1","time_eingabemaske_kuerzel_python","time_ende_tutorial_1","time_ende_experimentierungsphase","time_experiment","time_feedback_serie","time_feedback_tutorial","time_fixationcross_3_1","time_grauesbild_3_1","time_gruppe_block","time_gruppe_tutorial","time_instruktionen_block","time_instruktionen_tutorial_1","time_introduction_1","time_introduction_2_1","time_introduction_3_punkte","time_introduction_3_speed","time_introduction_4_accuracy","time_introduction_5_feedback","time_leertaste_fuer_naechsten_bildschirm","time_logger_3_1","time_loop_block","time_loop_block_tut","time_minifeedbacknegativ_acc","time_minifeedbacknegativ_speed_slow","time_minifeedbacknegativ_speed_slowandwrong","time_minifeedbacknegativ_speed_wrong","time_minifeedbackpositiv_acc","time_minifeedbackpositiv_speed","time_new_inline_script","time_pause_zwischen_serie_1","time_pause_zwischen_serie_2","time_reset_feedback","time_reset_feedback_1","time_sequenz_block","time_sequenz_block_tut","time_sequenz_block_tut_1","time_sequenz_gruppe","time_sequenz_gruppe_tut","time_sequenz_serie","time_serie","time_set_to_zero","time_start","time_tasteresponse_3_1","time_testloopprepareglitchtutorial","time_trial_3_1","time_tutorial","time_tutorial_ende","time_tutorial_wiederholungscheck","time_vorgeplaenkel","time_warnhinweis_3sek","time_warnhinweis_5sek","time_warnung_tutorial_1","total_correct","total_response_time","total_responses","tutorial","tutorialpunkte","geschlecht","alter","studiengang","bildungsabschluss","haendig1","haendig2","haendig3","haendig4","haendig_mean"
100,96,558.813287785686,"a","speed","an1999ma","1","b","a","0","1","0",631,16,700,"Wed Apr 19 12:05:45 2023",1,"eher leicht","accuracy","Experiment.osexp","Bild_s3_b_5.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,0,0,"l",1520,185,"a","a",379.929500166327,379.929500166327,14,NA,1994507.64159998,1636580.75680025,431358.637900092,1925393.19710014,1994889.32229998,1994199.51680023,100362.083500251,532399.194499943,NA,15140.7890003175,1920397.74790034,527328.317800071,1994206.4991002,1993653.00519997,1981723.24710013,523827.252800111,1925508.77280021,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,1925508.91240034,1994889.3976002,1929721.23800032,500121.778400149,1733565.34710014,1986978.57280029,1789580.70640033,1817735.34930032,1919958.42410019,1993352.69790003,1582365.94530009,1522365.59740035,1582369.62840008,NA,NA,1925502.29460001,431358.561899979,480470.912400167,1981723.17430004,523827.179800253,1636580.69320023,577529.787500389,1993647.64760016,15141.9401001185,1994507.72990007,15141.9679000974,1994199.4338003,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,41,22911.3447992131,41,0,1355,1,23,"Physik",5,3,3,3,3,3
100,96,556.895288073325,"a","speed","an1999ma","1","o","l","0","1","0",632,16,700,"Wed Apr 19 12:05:45 2023",2,"eher schwer","accuracy","Experiment.osexp","Bild_s2_o_12.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,0,0,"l",1525,190,"l","l",478.257299866527,478.257299866527,14,NA,1996089.21860019,1636580.75680025,431358.637900092,1925393.19710014,1996569.32330038,1995781.1888,100362.083500251,532399.194499943,NA,15140.7890003175,1920397.74790034,527328.317800071,1995788.47250016,1995209.67980009,1995283.63420023,523827.252800111,1925508.77280021,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,1925508.91240034,1996569.39830026,1929721.23800032,500121.778400149,1733565.34710014,1986978.57280029,1789580.70640033,1817735.34930032,1919958.42410019,1994909.04460009,1582365.94530009,1522365.59740035,1582369.62840008,NA,NA,1925502.29460001,431358.561899979,480470.912400167,1995283.56040036,523827.179800253,1636580.69320023,577529.787500389,1995204.21180036,15141.9401001185,1996089.3992004,15141.9679000974,1995781.10620007,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,42,23389.6020990796,42,0,1355,1,23,"Physik",5,3,3,3,3,3
97.6744186046512,96,559.068499977679,"a","speed","an1999ma","0","b","a","0","0","0",633,16,700,"Wed Apr 19 12:05:45 2023",2,"eher schwer","accuracy","Experiment.osexp","Bild_s2_b_11.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,1,0,"l",1515,180,"l","l",650.343399960548,650.343399960548,14,NA,1997741.09010026,1636580.75680025,431358.637900092,1925393.19710014,1998393.32230017,1997433.12070007,100362.083500251,532399.194499943,NA,15140.7890003175,1920397.74790034,527328.317800071,1997440.47980011,1996897.25820022,1995283.63420023,523827.252800111,1925508.77280021,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,1925508.91240034,1998393.4212001,1929721.23800032,500121.778400149,1733565.34710014,1986978.57280029,1789580.70640033,1817735.34930032,1919958.42410019,1996596.84030013,1582365.94530009,1522365.59740035,1582369.62840008,NA,NA,1925502.29460001,431358.561899979,480470.912400167,1995283.56040036,523827.179800253,1636580.69320023,577529.787500389,1996891.8262003,15141.9401001185,1997741.3141001,15141.9679000974,1997433.04180028,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,42,24039.9454990402,43,0,1355,1,23,"Physik",5,3,3,3,3,3
97.7272727272727,96,555.443847700107,"a","speed","an1999ma","1","b","a","0","1","0",634,16,700,"Wed Apr 19 12:05:45 2023",2,"eher schwer","accuracy","Experiment.osexp","Bild_s2_b_2.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,0,0,"l",1520,185,"a","a",399.583799764514,399.583799764514,14,NA,1999559.99760004,1636580.75680025,431358.637900092,1925393.19710014,1999961.33440034,1999252.02520005,100362.083500251,532399.194499943,NA,15140.7890003175,1920397.74790034,527328.317800071,1999259.39360028,1998708.06880016,1995283.63420023,523827.252800111,1925508.77280021,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,1925508.91240034,1999961.41180024,1929721.23800032,500121.778400149,1733565.34710014,1986978.57280029,1789580.70640033,1998407.46580018,1919958.42410019,1996596.84030013,1582365.94530009,1522365.59740035,1582369.62840008,NA,NA,1925502.29460001,431358.561899979,480470.912400167,1995283.56040036,523827.179800253,1636580.69320023,577529.787500389,1998702.69890036,15141.9401001185,1999560.07800018,15141.9679000974,1999251.94640039,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,43,24439.5292988047,44,0,1355,1,23,"Physik",5,3,3,3,3,3
97.7777777777778,96,555.636875538362,"a","speed","an1999ma","1","o","l","0","1","0",635,16,700,"Wed Apr 19 12:05:45 2023",2,"eher schwer","accuracy","Experiment.osexp","Bild_s2_o_20.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,0,0,"l",1525,190,"l","l",564.130100421607,564.130100421607,14,NA,2001123.44990019,1636580.75680025,431358.637900092,1925393.19710014,2001689.38260013,2000815.58200018,100362.083500251,532399.194499943,NA,15140.7890003175,1920397.74790034,527328.317800071,2000822.79690029,2000281.88010026,1995283.63420023,523827.252800111,1925508.77280021,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,1925508.91240034,2001689.46030037,1929721.23800032,500121.778400149,1733565.34710014,1986978.57280029,1789580.70640033,1998407.46580018,1919958.42410019,1999980.98610016,1582365.94530009,1522365.59740035,1582369.62840008,NA,NA,1925502.29460001,431358.561899979,480470.912400167,1995283.56040036,523827.179800253,1636580.69320023,577529.787500389,2000276.25859994,15141.9401001185,2001123.52999998,15141.9679000974,2000815.50280005,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,44,25003.6593992263,45,0,1355,1,23,"Physik",5,3,3,3,3,3
97.8260869565217,96,556.214615206599,"a","speed","an1999ma","1","o","l","0","1","0",636,16,700,"Wed Apr 19 12:05:45 2023",2,"eher schwer","accuracy","Experiment.osexp","Bild_s2_o_5.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,0,0,"l",1530,195,"l","l",582.212900277227,582.212900277227,14,NA,2002849.35620008,1636580.75680025,431358.637900092,1925393.19710014,2003433.49240022,2002541.02450004,100362.083500251,532399.194499943,NA,15140.7890003175,1920397.74790034,527328.317800071,2002547.99009999,2002009.09930002,1995283.63420023,523827.252800111,1925508.77280021,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,1925508.91240034,2003433.57170001,1929721.23800032,500121.778400149,1733565.34710014,1986978.57280029,1789580.70640033,1998407.46580018,1919958.42410019,2001708.57440028,1582365.94530009,1522365.59740035,1582369.62840008,NA,NA,1925502.29460001,431358.561899979,480470.912400167,1995283.56040036,523827.179800253,1636580.69320023,577529.787500389,2002003.78100015,15141.9401001185,2002849.44600007,15141.9679000974,2002540.94139999,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,45,25585.8722995035,46,0,1355,1,23,"Physik",5,3,3,3,3,3
97.8723404255319,96,560.006134033679,"a","speed","an1999ma","1","b","a","0","0","1",637,16,700,"Wed Apr 19 12:05:45 2023",2,"eher schwer","accuracy","Experiment.osexp","Bild_s2_b_10.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,0,0,"l",1520,185,"a","a",734.416000079364,734.416000079364,14,NA,2004601.15370015,1636580.75680025,431358.637900092,1925393.19710014,2005337.33909996,2004293.22340013,100362.083500251,532399.194499943,NA,15140.7890003175,1920397.74790034,527328.317800071,2004300.54360023,2003749.39020025,1995283.63420023,523827.252800111,1925508.77280021,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,1925508.91240034,2005337.43910026,1929721.23800032,500121.778400149,1733565.34710014,1986978.57280029,1789580.70640033,1998407.46580018,1919958.42410019,2003448.52290023,1582365.94530009,1522365.59740035,1582369.62840008,NA,NA,1925502.29460001,431358.561899979,480470.912400167,1995283.56040036,523827.179800253,1636580.69320023,577529.787500389,2003743.96920018,15141.9401001185,2004601.2414,15141.9679000974,2004293.14219998,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,46,26320.2882995829,47,0,1355,1,23,"Physik",5,3,3,3,3,3
97.9166666666667,96,566.039283323335,"a","speed","an1999ma","1","o","l","0","0","1",638,16,700,"Wed Apr 19 12:05:45 2023",2,"eher schwer","accuracy","Experiment.osexp","Bild_s2_o_13.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,0,0,"l",1510,175,"l","l",849.597299937159,849.597299937159,14,NA,2006502.01319996,1636580.75680025,431358.637900092,1925393.19710014,2007353.44490036,2006193.84180009,100362.083500251,532399.194499943,NA,15140.7890003175,1920397.74790034,527328.317800071,2006200.80190012,2005657.0716002,1995283.63420023,523827.252800111,1925508.77280021,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,1925508.91240034,2007353.54600009,1929721.23800032,500121.778400149,1733565.34710014,2005356.43530032,1789580.70640033,1998407.46580018,1919958.42410019,2003448.52290023,1582365.94530009,1522365.59740035,1582369.62840008,NA,NA,1925502.29460001,431358.561899979,480470.912400167,1995283.56040036,523827.179800253,1636580.69320023,577529.787500389,2005651.69980004,15141.9401001185,2006502.10270006,15141.9679000974,2006193.76290031,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,47,27169.8855995201,48,0,1355,1,23,"Physik",5,3,3,3,3,3
95.9183673469388,96,566.303961216567,"a","speed","an1999ma","0","o","l","0","0","0",639,16,700,"Wed Apr 19 12:05:45 2023",2,"eher schwer","accuracy","Experiment.osexp","Bild_s2_o_16.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,1,0,"l",1500,165,"a","a",579.008500091732,579.008500091732,14,NA,2008516.51710039,1636580.75680025,431358.637900092,1925393.19710014,2009097.36260027,2008206.26860019,100362.083500251,532399.194499943,NA,15140.7890003175,1920397.74790034,527328.317800071,2008215.78890039,2007667.77560022,1995283.63420023,523827.252800111,1925508.77280021,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,1925508.91240034,2009097.46220009,1929721.23800032,500121.778400149,1733565.34710014,2007366.73879996,1789580.70640033,1998407.46580018,1919958.42410019,2003448.52290023,1582365.94530009,1522365.59740035,1582369.62840008,NA,NA,1925502.29460001,431358.561899979,480470.912400167,1995283.56040036,523827.179800253,1636580.69320023,577529.787500389,2007662.37500031,15141.9401001185,2008516.67940011,15141.9679000974,2008206.18980005,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,47,27748.8940996118,49,0,1355,1,23,"Physik",5,3,3,3,3,3
100,96,72381.4855332797,"a","accuracy","an1999ma","1","b","a","1","0","0",640,17,700,"Wed Apr 19 12:05:45 2023",2,"eher schwer","accuracy","Experiment.osexp","Bild_s2_b_17.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,0,0,"l",1505,5,"a","a",792.564299888909,792.564299888909,14,NA,2142894.88160005,2140744.57210023,431358.637900092,2014546.32620001,2143689.24270011,2142586.49530029,100362.083500251,532399.194499943,NA,15140.7890003175,2009551.29380012,527328.317800071,2142593.61640038,2009415.47270026,2142057.95409996,523827.252800111,2140842.08460012,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,2140842.32030017,2143689.31360031,2142057.1100004,500121.778400149,1733565.34710014,2007366.73879996,1789580.70640033,2009114.78510033,1919958.42410019,2003448.52290023,2074583.11380027,2014582.83170033,2074586.7285002,NA,NA,2140835.10250039,431358.561899979,480470.912400167,2142057.90790031,523827.179800253,2140744.38120006,577529.787500389,2009410.07550014,15141.9401001185,2142894.9733004,15141.9679000974,2142586.2865001,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,3,217144.456599839,3,0,1520,1,23,"Physik",5,3,3,3,3,3
100,96,54458.6437749676,"a","accuracy","an1999ma","1","o","l","1","0","0",641,17,700,"Wed Apr 19 12:05:45 2023",2,"eher schwer","accuracy","Experiment.osexp","Bild_s2_o_20.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,0,0,"l",1510,10,"l","l",690.118500031531,690.118500031531,14,NA,2144853.21750026,2140744.57210023,431358.637900092,2014546.32620001,2145545.12030026,2144545.2158004,100362.083500251,532399.194499943,NA,15140.7890003175,2009551.29380012,527328.317800071,2144552.4681001,2144005.39620034,2142057.95409996,523827.252800111,2140842.08460012,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,2140842.32030017,2145545.18999998,2142057.1100004,500121.778400149,1733565.34710014,2007366.73879996,1789580.70640033,2009114.78510033,2143704.78529995,2003448.52290023,2074583.11380027,2014582.83170033,2074586.7285002,NA,NA,2140835.10250039,431358.561899979,480470.912400167,2142057.90790031,523827.179800253,2140744.38120006,577529.787500389,2143999.96190006,15141.9401001185,2144853.41440002,15141.9679000974,2144545.13500025,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,4,217834.575099871,4,0,1520,1,23,"Physik",5,3,3,3,3,3
100,96,43711.9559399784,"a","accuracy","an1999ma","1","o","l","1","0","0",642,17,700,"Wed Apr 19 12:05:45 2023",2,"eher schwer","accuracy","Experiment.osexp","Bild_s2_o_12.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,0,0,"l",1515,15,"l","l",725.204600021243,725.204600021243,14,NA,2146706.1591004,2140744.57210023,431358.637900092,2014546.32620001,2147433.10370017,2146398.15729996,100362.083500251,532399.194499943,NA,15140.7890003175,2009551.29380012,527328.317800071,2146405.53460037,2145866.52739998,2142057.95409996,523827.252800111,2140842.08460012,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,2140842.32030017,2147433.17630002,2142057.1100004,500121.778400149,1733565.34710014,2007366.73879996,1789580.70640033,2009114.78510033,2145565.955,2003448.52290023,2074583.11380027,2014582.83170033,2074586.7285002,NA,NA,2140835.10250039,431358.561899979,480470.912400167,2142057.90790031,523827.179800253,2140744.38120006,577529.787500389,2145861.09250039,15141.9401001185,2146706.3318002,15141.9679000974,2146398.07500038,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,5,218559.779699892,5,0,1520,1,23,"Physik",5,3,3,3,3,3
100,96,36548.1275833057,"a","accuracy","an1999ma","1","o","l","1","0","0",643,17,700,"Wed Apr 19 12:05:45 2023",2,"eher schwer","accuracy","Experiment.osexp","Bild_s2_o_24.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,0,0,"l",1520,20,"l","l",728.985799942166,728.985799942166,14,NA,2148606.41080001,2140744.57210023,431358.637900092,2014546.32620001,2149337.28140034,2148297.28950001,100362.083500251,532399.194499943,NA,15140.7890003175,2009551.29380012,527328.317800071,2148304.36020019,2147761.58750011,2142057.95409996,523827.252800111,2140842.08460012,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,2140842.32030017,2149337.36020001,2142057.1100004,500121.778400149,1733565.34710014,2007366.73879996,1789580.70640033,2009114.78510033,2147460.76320019,2003448.52290023,2074583.11380027,2014582.83170033,2074586.7285002,NA,NA,2140835.10250039,431358.561899979,480470.912400167,2142057.90790031,523827.179800253,2140744.38120006,577529.787500389,2147756.13800017,15141.9401001185,2148606.50560027,15141.9679000974,2148297.19529999,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,6,219288.765499834,6,0,1520,1,23,"Physik",5,3,3,3,3,3
100,96,31430.6982285343,"a","accuracy","an1999ma","1","b","a","1","0","0",644,17,700,"Wed Apr 19 12:05:45 2023",2,"eher schwer","accuracy","Experiment.osexp","Bild_s2_b_18.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,0,0,"l",1525,25,"a","a",726.122099906206,726.122099906206,14,NA,2150497.22000025,2140744.57210023,431358.637900092,2014546.32620001,2151225.06680014,2150189.30820003,100362.083500251,532399.194499943,NA,15140.7890003175,2009551.29380012,527328.317800071,2150196.44980039,2149654.88430019,2142057.95409996,523827.252800111,2140842.08460012,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,2140842.32030017,2151225.13670009,2142057.1100004,500121.778400149,1733565.34710014,2007366.73879996,1789580.70640033,2009114.78510033,2149353.27890003,2003448.52290023,2074583.11380027,2014582.83170033,2074586.7285002,NA,NA,2140835.10250039,431358.561899979,480470.912400167,2142057.90790031,523827.179800253,2140744.38120006,577529.787500389,2149649.49200023,15141.9401001185,2150497.40050035,15141.9679000974,2150189.23000013,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,7,220014.88759974,7,0,1520,1,23,"Physik",5,3,3,3,3,3
100,96,27580.4758749437,"a","accuracy","an1999ma","1","b","a","1","0","0",645,17,700,"Wed Apr 19 12:05:45 2023",2,"eher schwer","accuracy","Experiment.osexp","Bild_s2_b_2.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,0,0,"l",1530,30,"a","a",628.919399809092,628.919399809092,14,NA,2152386.42040035,2140744.57210023,431358.637900092,2014546.32620001,2153017.08560018,2152078.28640006,100362.083500251,532399.194499943,NA,15140.7890003175,2009551.29380012,527328.317800071,2152085.65729996,2151547.26420017,2142057.95409996,523827.252800111,2140842.08460012,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,2140842.32030017,2153017.17230026,2142057.1100004,500121.778400149,1733565.34710014,2007366.73879996,1789580.70640033,2009114.78510033,2151246.58500031,2003448.52290023,2074583.11380027,2014582.83170033,2074586.7285002,NA,NA,2140835.10250039,431358.561899979,480470.912400167,2142057.90790031,523827.179800253,2140744.38120006,577529.787500389,2151541.86250037,15141.9401001185,2152386.60080032,15141.9679000974,2152078.20510026,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,8,220643.806999549,8,0,1520,1,23,"Physik",5,3,3,3,3,3
